#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2275	902.849979	9100	1	1	0	0	0	911.0320285	0.5	5.847003559
2276	903.234992	9104	1	1	0	0	0	911.0320285	0.5	5.68119573
2277	903.621791	9108	1	1	0	0	0	911.0320285	0.5	5.610135231
2278	904.006088	9112	1	1	0	0	0	911.0320285	0.5	5.810562278
2279	904.390419	9116	1	1	0	0	0	911.0320285	0.5	5.781409253
2280	904.774915	9120	1	1	0	0	0	911.0320285	0.5	5.646576512
2281	905.158857	9124	1	1	0	0	0	911.0320285	0.5	5.712170819
2282	905.543778	9128	1	1	0	0	0	911.0320285	0.5	5.83424911
2283	905.928385	9132	1	1	0	0	0	911.0320285	0.5	5.856113879
2284	906.313202	9136	1	1	0	0	0	911.0320285	0.5	5.697594306
2285	906.698418	9140	1	1	0	0	0	911.0320285	0.5	5.867046263
2286	907.083092	9144	1	1	0	0	0	911.0320285	0.5	5.763188612
2287	907.467759	9148	1	1	0	0	0	911.0320285	0.5	5.90166548
2288	907.852303	9152	1	1	0	0	0	911.0320285	0.5	6.071117438
2289	908.237691	9156	1	1	0	0	0	911.0320285	0.5	5.817850534
2290	908.621977	9160	1	1	0	0	0	911.0320285	0.5	5.723103203
2291	909.006237	9164	1	1	0	0	0	911.0320285	0.5	5.719459075
2292	909.391462	9168	1	1	0	0	0	911.0320285	0.5	5.57369395
2293	909.775421	9172	1	1	0	0	0	911.0320285	0.5	5.595558719
2294	910.159174	9176	1	1	0	0	0	911.0320285	0.5	5.755900356
2295	910.544113	9180	1	1	0	0	0	911.0320285	0.5	5.683017794
2296	910.928425	9184	1	1	0	0	0	911.0320285	0.5	5.601024911
2297	911.312905	9188	1	1	0	0	0	911.0320285	0.5	5.863402135
2298	911.697308	9192	1	1	0	0	0	911.0320285	0.5	5.814206406
2299	912.082022	9196	1	1	0	0	0	911.0320285	0.5	5.89255516
