#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2269	892.147342	9076	1	1	0	0	0	911.0320285	0.5	1.614348754
2270	892.524001	9080	1	1	0	0	0	911.0320285	0.5	1.648967972
2271	892.900554	9084	1	1	0	0	0	911.0320285	0.5	1.634391459
2272	893.2767	9088	1	1	0	0	0	911.0320285	0.5	1.654434164
2273	893.653374	9092	1	1	0	0	0	911.0320285	0.5	1.579729537
2274	894.030188	9096	1	1	0	0	0	911.0320285	0.5	1.689053381
2275	894.407076	9100	1	1	0	0	0	911.0320285	0.5	1.632569395
2276	894.783679	9104	1	1	0	0	0	911.0320285	0.5	1.566975089
2277	895.160023	9108	1	1	0	0	0	911.0320285	0.5	1.58519573
2278	895.536711	9112	1	1	0	0	0	911.0320285	0.5	1.694519573
2279	895.913155	9116	1	1	0	0	0	911.0320285	0.5	1.627103203
2280	896.289962	9120	1	1	0	0	0	911.0320285	0.5	1.656256228
2281	896.666675	9124	1	1	0	0	0	911.0320285	0.5	1.556042705
2282	897.043701	9128	1	1	0	0	0	911.0320285	0.5	1.656256228
2283	897.420684	9132	1	1	0	0	0	911.0320285	0.5	1.66172242
2284	897.797574	9136	1	1	0	0	0	911.0320285	0.5	1.672654804
2285	898.175215	9140	1	1	0	0	0	911.0320285	0.5	1.581551601
2286	898.551958	9144	1	1	0	0	0	911.0320285	0.5	1.58519573
2287	898.929591	9148	1	1	0	0	0	911.0320285	0.5	1.638035587
2288	899.306905	9152	1	1	0	0	0	911.0320285	0.5	1.563330961
2289	899.683269	9156	1	1	0	0	0	911.0320285	0.5	1.627103203
2290	900.059217	9160	1	1	0	0	0	911.0320285	0.5	1.61252669
2291	900.436109	9164	1	1	0	0	0	911.0320285	0.5	1.583373665
2292	900.812515	9168	1	1	0	0	0	911.0320285	0.5	1.639857651
2293	901.188928	9172	1	1	0	0	0	911.0320285	0.5	1.630747331
2294	901.566101	9176	1	1	0	0	0	911.0320285	0.5	1.67994306
2295	901.943259	9180	1	1	0	0	0	911.0320285	0.5	1.623459075
2296	902.319755	9184	1	1	0	0	0	911.0320285	0.5	1.6526121
2297	902.696911	9188	1	1	0	0	0	911.0320285	0.5	1.678120996
2298	903.07341	9192	1	1	0	0	0	911.0320285	0.5	1.605238434
2299	903.45025	9196	1	1	0	0	0	911.0320285	0.5	1.590661922
