#timestep	time	hpmc_sweep	hpmc_translate_acceptance	hpmc_rotate_acceptance	hpmc_d	hpmc_a	hpmc_overlap_count	volume	hpmc_move_ratio	hpmc_free_volume
2277	887.802806	9108	1	1	0	0	0	890.4347826	0.5	1.114824348
2278	888.175798	9112	1	1	0	0	0	890.4347826	0.5	1.166469565
2279	888.547979	9116	1	1	0	0	0	890.4347826	0.5	1.056055652
2280	888.919893	9120	1	1	0	0	0	890.4347826	0.5	1.038246957
2281	889.292591	9124	1	1	0	0	0	890.4347826	0.5	1.047151304
2282	889.677047	9128	1	1	0	0	0	890.4347826	0.5	1.150441739
2283	890.049158	9132	1	1	0	0	0	890.4347826	0.5	1.127290435
2284	890.421487	9136	1	1	0	0	0	890.4347826	0.5	1.120166957
2285	890.794368	9140	1	1	0	0	0	890.4347826	0.5	1.06317913
2286	891.16712	9144	1	1	0	0	0	890.4347826	0.5	1.082768696
2287	891.53973	9148	1	1	0	0	0	890.4347826	0.5	1.072083478
2288	891.9129	9152	1	1	0	0	0	890.4347826	0.5	1.020438261
2289	892.284759	9156	1	1	0	0	0	890.4347826	0.5	1.054274783
2290	892.656794	9160	1	1	0	0	0	890.4347826	0.5	1.084549565
2291	893.030029	9164	1	1	0	0	0	890.4347826	0.5	1.084549565
2292	893.40213	9168	1	1	0	0	0	890.4347826	0.5	1.10770087
2293	893.774506	9172	1	1	0	0	0	890.4347826	0.5	1.10592
2294	894.147128	9176	1	1	0	0	0	890.4347826	0.5	1.125509565
2295	894.519856	9180	1	1	0	0	0	890.4347826	0.5	1.109481739
2296	894.892102	9184	1	1	0	0	0	890.4347826	0.5	1.129071304
2297	895.264526	9188	1	1	0	0	0	890.4347826	0.5	1.152222609
2298	895.636745	9192	1	1	0	0	0	890.4347826	0.5	1.097015652
2299	896.009172	9196	1	1	0	0	0	890.4347826	0.5	1.097015652
